"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"IRQ","2015",0.000685644506918698,0.00114562385100684,0.000844949425044434,0.0018861577218595,0.00273496583358227,0.00344895389389963,0.00512481274835005,0.00978787844105186,0.0119985301558488,0.0273612941329547,0.0546187267276265,0.079325069634665,0.261227864753999,0.432610613032276,0.685136284912344,0.973010724016225,1.51640727095722,2.61220037247449,4.02560180807472,6.64584497930669
"ISL","2015",0.0011279779286724,0.000491626629804973,0.000780973007252694,0.00131325472222807,0.00170846740933382,0.0018303009308617,0.00282375177264342,0.0031747207599852,0.00761804850733349,0.0167880850841141,0.038148517501531,0.0802211420651158,0.155556196817869,0.413842053880753,0.870981454006379,1.59716312362882,3.40232543265799,5.76001418842549,8.40836680085113,14.8582411987894
"ISR","2015",0.000371059601587563,0.000393279706731874,0.000414005208790537,0.000958667102899663,0.000972213415938805,0.00107755158213032,0.0014101496979692,0.00250610483303528,0.00773656286255611,0.0176610605503844,0.0502019356839245,0.0968056898867563,0.179258844089533,0.359753393154122,0.663954543115023,1.33201119592428,2.19940829094789,4.10524910508153,6.33695751711931,12.9740335533466
"ITA","2015",0.000682279843517386,0.000339229328219828,0.000459616835262109,0.0010192694486737,0.00115364032820094,0.00147198713258561,0.00195675117009838,0.00316119571780911,0.00590265143454396,0.0116077416025377,0.0253457892077395,0.0551845524408209,0.121338782994444,0.25876667516891,0.533306732241397,1.1588112624552,2.5691576976396,5.3733102807439,9.45291630669112,16.5186449544317
"JAM","2015",0.00308638662380401,0.000616362637532245,0.000356809225041584,0.00232004876885566,0.00562389896491483,0.00680815406826388,0.00701844077438061,0.0151898724491117,0.0259925291026357,0.0435979465020989,0.0974012757354566,0.208326593277419,0.387173231490674,0.66117434149394,1.24303591333567,1.95077058745752,2.63944084994913,3.57880389611796,4.34659489753003,6.00730728411525
"JOR","2015",0.000493997922477506,0.000170912651075536,0.000224145148743991,0.00149366569056136,0.002180473666092,0.00231359554752826,0.00435919091500249,0.00463677136592024,0.00958987526820448,0.0210837138445141,0.0505083101997619,0.100104604325171,0.241207994075884,0.448820994767868,0.731422553041673,1.2943869211719,2.40544742459469,4.51222070874317,6.80385347215506,8.7162894278647
"JPN","2015",0.000157969098302478,0.000120543060143185,0.000152533911447822,0.000528003136917776,0.0008819266991514,0.00117842707059514,0.00159932695291564,0.00210841193025915,0.00311827324955818,0.00693467648275281,0.0133222130252885,0.0281180608116481,0.0780512833319223,0.15619594867801,0.324611812327123,0.645487284027902,1.4013641393825,2.65654172275589,3.76992378486684,7.21200047192904
"KAZ","2015",0.000946774190291199,0.000463266480853526,0.0010442963227657,0.00355833575575392,0.00749228622716873,0.0119722666976108,0.0219076689679503,0.0372711995267657,0.0555176503989324,0.0921045031807077,0.173223168996138,0.370107268048776,0.724492037717418,1.55951704083787,2.45719196683281,3.31563346415157,4.48017204174753,5.92558782979498,6.32016701647717,9.7370082970056
"KEN","2015",0.00254335633490594,0.000479237215689439,0.000362635324032291,0.00228324969015655,0.00489349617821611,0.00547233743701102,0.00965722148454315,0.0169181295200495,0.0321143508343214,0.0705415134322793,0.134366655392387,0.307508009947312,0.583960249507304,0.909843361364048,1.78342316709899,2.67031530281831,4.53374604000929,5.74491846874397,8.81199350065805,9.9226983372597
"KGZ","2015",0.000397609138740109,0.000308350869330128,0.000598305962368492,0.00273282289855463,0.00705129441147283,0.0123675881999523,0.0218755298506069,0.0369783255447701,0.0585878891316859,0.0886105323534633,0.159973283602657,0.326757040138199,0.643611547661377,1.29664407930517,2.14681602661704,4.11286570941483,7.16739909730127,9.0034024370333,10.4942794096889,15.4636752175113
"KHM","2015",0.00109259659559184,0.000229891797998658,0.000330521556680021,0.0022306609958502,0.0051739216099083,0.00650488369088664,0.00790679812686101,0.0134780015567568,0.0256193705015892,0.0623433798790064,0.140110964847669,0.267039997792986,0.650489004765323,1.21050151363731,2.23007633930576,3.58080092326238,6.16703690898668,10.2224058668106,14.2930775882055,18.9702478332724
"KOR","2015",0.000467869148212726,0.000131369473012207,0.0001344571643818,0.000381025122009942,0.000389311605365364,0.000593602529968235,0.00109561156326494,0.00177500840519702,0.00310173291311044,0.00806132083979942,0.0188824127770118,0.0395891600175901,0.0924467589718956,0.207594018679769,0.508972483318425,1.20949363071764,2.59234820052548,5.49423589900416,10.1732787934094,16.1773834074705
"KWT","2015",0.000607603087148225,0.000563090227833699,0.000163494268871138,0.00201535053379239,0.00206013978437504,0.00286817078916725,0.00410487645357072,0.00449124104041291,0.0069341921232113,0.0146572743492981,0.0285663863665392,0.059301115244194,0.123460854975638,0.223640419839393,0.414106794422507,0.667662987883646,1.26123853072277,1.72302290326799,1.85351398828736,3.38486230025088
"LAO","2015",0.0058182710686249,0.0011539202665925,0.00126616939940055,0.00586728101491913,0.0122061330378705,0.01619306275058,0.0206162105886222,0.0387065382161967,0.063207800966925,0.13002875411487,0.26012993235117,0.462807102293762,1.03870959062158,1.7713598340786,3.26560104834058,4.92194442928397,7.6024593866858,12.1164992189155,17.2734089584623,23.3960591319354
"LBN","2015",0.000686680807225925,0.000578322517674514,0.000556471978890746,0.0031516600860846,0.00401357039833799,0.00449573961988259,0.00672335780894995,0.00941769181171673,0.0160849097856509,0.0293826509832857,0.0621245390176031,0.110738218116115,0.213174388742163,0.398237107098196,0.691646514563505,1.26830005696274,2.3395973789396,4.112588443064,6.86888224547074,11.054446318747
"LBR","2015",0.00392847356315685,0.000239532372148035,0.000188290315922337,0.00398288272324864,0.0040775295693871,0.00720867590563211,0.0123234005328066,0.0145194520635285,0.0221862482625634,0.0553824446794815,0.124359938511237,0.190238254107504,0.401266588640594,0.76954648769359,1.31589220826527,1.83589757568946,2.28604542439176,3.9704236200759,5.79018169596685,8.17550783509474
"LBY","2015",0.00429071246260458,0.00132698159114251,0.00129835731008854,0.00513475799564411,0.00830397607318877,0.00928115705274559,0.0172656596516335,0.0207479174363395,0.0363458655625341,0.0613898428903324,0.115381511700881,0.175185531691804,0.418762822600287,0.662105037211248,1.15025769619866,1.7410816121062,2.99693407716587,4.65917858257516,7.08077633601095,11.5265051108611
"LCA","2015",0.00130410936614446,0.000411416292362767,0.000523065221978094,0.00306858909288403,0.0053760394983971,0.00751988408250383,0.0101609305700632,0.0120894357651566,0.0301505876008093,0.0543970713178274,0.116449573341105,0.210089610803488,0.403563658232288,0.55922750492257,1.03834866405255,1.68433311084029,2.63157583221771,3.77973907009469,7.0148504520943,13.3207365874087
"LKA","2015",0.000998680710237248,0.000364527307624981,0.000473306612203747,0.00180899598101542,0.00349090649860074,0.00358288108118928,0.00531977290100468,0.00816529492183876,0.015855009674963,0.0394246396852216,0.0816540997556361,0.152979987654173,0.390209526489516,0.713530260076751,1.41033026729083,2.15995269514337,3.74476899051145,6.87262606408919,11.0603287916777,16.035083403424
"LSO","2015",0.00474468085985026,0.00171336798329585,0.00133677309692731,0.00955043966283783,0.0130486601427575,0.0223816828250311,0.0361528327497512,0.062860403796189,0.132519193967253,0.271139989424573,0.55821726034549,1.08086944507863,1.75130553080475,3.42061423268812,6.99949165345672,8.53169044064763,10.9223692594219,14.0765806522642,18.8302934587726,27.8384236987344
"LTU","2015",0.000190980195677279,6.46159467997289e-05,0.000254835920437384,0.00070254329024624,0.000901644436315447,0.00174500764918595,0.00461867781040444,0.00680228935739992,0.0146320872278107,0.0283483592294287,0.0551689749838188,0.120606904189265,0.293304391899258,0.464853481722331,0.678823517678308,1.01459458383924,1.51222905632616,2.36033240320895,3.16890523248423,4.9627223580956
"LUX","2015",0.000506510412721406,0.000228597584581491,0.000408996681246284,0.00142364183376672,0.00149312237824989,0.00160419063009292,0.00192862656668025,0.00404000636158087,0.00725247541327403,0.0169248717150669,0.0448117508277515,0.0926472034535757,0.231653043321296,0.504107881531309,0.93957759902588,1.74056496018635,3.25876157259982,5.62906520205184,9.84510798114569,18.074604189683
"LVA","2015",0.000168743804947258,0.000151255020947878,0.000224359364435463,0.00082345992600091,0.00109899783193752,0.00153622317606158,0.00393971156723145,0.0065941191565578,0.0110885710928633,0.0207293033111061,0.0499381630331097,0.107653686932238,0.208338008293905,0.342027330731288,0.516788435187592,0.752176154536262,1.15407795540054,2.00115600500185,2.98273673077226,4.48388821716336
"MAR","2015",0.00247854123353851,0.00198492673084401,0.00150059037593953,0.0043314688724154,0.00608963206847379,0.00690270632449156,0.0111997629008553,0.0146686058286398,0.0234104593740932,0.0397352644685764,0.0893131640669789,0.159239518280174,0.312785228971761,0.574541688135557,0.899318036756898,1.40344701296897,2.49295103606405,3.95623499710214,6.00574738505789,9.26944754886548
"MDA","2015",0.000276539294528723,6.33556178572874e-05,0.000326808427306857,0.000862451502918754,0.00172207367622606,0.00252227958014569,0.0047514504172412,0.0100651695028262,0.0219098560052194,0.0461611162936919,0.0937336101582916,0.174437622183112,0.39176939420842,0.634966298861581,0.984324640908526,1.53531619153418,2.65692161578367,3.21537082855417,2.94539460824724,2.76254093864987
"MDG","2015",0.0124648812083032,0.00141657473305855,0.000930957478378078,0.00843075988913301,0.0188506914255092,0.0226492271499517,0.0356976398641022,0.0487421265399123,0.0679570659964268,0.13231091208469,0.263676464530764,0.589590115757399,1.15569934648646,1.93761092982772,3.51029712505304,5.00309962505291,8.01801146309113,10.027757690558,16.4472454518358,20.1490143140002
"MDV","2015",0.00781638504127878,0.002498732699064,0.00212395661495455,0.00388266599694737,0.00649611079058455,0.00781348122347721,0.0114744964354807,0.0173320448360291,0.0205701348086966,0.0502306626705751,0.123009568140242,0.243935938076145,0.705562999942576,1.37525113350571,2.51243164687911,4.05302707500588,6.46536620452886,10.6366022758505,20.3856410354514,33.3866837079578
"MEX","2015",0.00364400890405177,0.00086471117887714,0.000801468574671143,0.00244196737875613,0.00369155274404861,0.00501274938634302,0.00677990923482961,0.0106005005820218,0.0175804934967929,0.0325059974553466,0.0690426651290656,0.139969190202178,0.298237020459694,0.616361377558015,1.21874979536214,2.45594734575442,4.85427936699425,8.98029287454353,15.1511743312158,23.3621931066289
"MKD","2015",0.00288000228896629,0.0013992373328495,0.00141374492382884,0.00419793183120606,0.00384612086006508,0.00426243233956822,0.00415903555128831,0.00876191571912964,0.014017390008713,0.0440765132283756,0.0846421784941705,0.177249743687767,0.367861467181921,0.614400129378218,1.13820014440314,1.94232662841278,3.10316207282205,4.53544933151419,5.98876366432697,6.55076976633091
"MLI","2015",0.000422779865274313,4.80104122183617e-05,0.000249079213732374,0.0105939468644128,0.0120796861889772,0.0276084901491124,0.0461777227758016,0.0440681627589715,0.0650832139632082,0.15994830362759,0.319732392837868,0.488427868789412,0.97666492289002,1.88759835127352,2.7864993668096,3.74767700310843,4.17210503326196,6.85247713753394,10.0326667114886,13.1689085326775
"MLT","2015",0.000398042592280181,0.000343079495284115,0.000710645355452138,0.000723132062077968,0.00126306460481053,0.00116113911765596,0.00316062143976765,0.00351114830192622,0.0074514776557468,0.012726134683806,0.0314784267108133,0.0645828829761303,0.147355075791791,0.340067704158161,0.708089179608464,1.41183790001683,2.58485948801068,4.73428573873352,6.99004638823959,10.5578967528592
"MMR","2015",0.00492815894505933,0.000889635160154483,0.00118508358308371,0.00639051813664277,0.014275111278462,0.0179653602118781,0.0222108704404676,0.0351888842591075,0.0598544756744385,0.1393697380827,0.345870846412236,0.722447721901581,1.7312050959673,3.22387811919055,5.76683971519919,9.00140895317951,14.7671985181249,23.6691309588407,33.43820766005,46.6991163653921
"MNE","2015",8.46249871538626e-05,5.07892705061215e-05,0.000160043532171409,0.000259631377604562,0.000429159738575401,0.000369909975097829,0.000472809413288152,0.00100104838572369,0.00204353181153785,0.00616710559996218,0.0163982740086277,0.0417046582058262,0.10403710612276,0.218355908162491,0.41948634918783,0.77869745438509,1.39083359494351,2.36132613347429,3.16264141093994,4.13746246140778
"MNG","2015",0.000554484985343913,0.000772893778325059,0.00181574310782772,0.00232172348036108,0.0052964388558501,0.00516608421489114,0.0104622726232381,0.0166930158465007,0.0251314164342742,0.0360886359761406,0.0708336983769709,0.133445573958699,0.28862814797765,0.599115607291361,0.81248132023453,1.10308257600837,1.6420725594977,3.39040943352865,6.31224099204563,10.5023825990752
"MOZ","2015",0.0056116395442095,0.000568134031434343,0.000316891065254861,0.00241844560339206,0.00484764905858784,0.00422610428269373,0.0072642260435346,0.0121055920419657,0.0322554339443023,0.0736351962438933,0.136431393676445,0.284666668250205,0.590407179150536,0.939894268208078,1.51130317774448,2.15241468601396,3.69470869521367,4.44047421518002,6.31343376725433,7.31463746925937
"MRT","2015",0.00087346722686775,0.000154116104441185,0.000221997374198035,0.00563793807831272,0.00466235029071484,0.00807675893052962,0.0133477710850459,0.0153481995946099,0.0241183775797724,0.058838258305999,0.135549083623669,0.210770310453333,0.451237408450222,0.935796936527811,1.48432779860281,2.22108268781778,2.85187602467421,5.21639217221834,7.63914822095199,10.3789174585457
"MUS","2015",0.00153487187324039,0.000387102323637012,0.000580975774926311,0.00363353351889622,0.00698698149164093,0.00828778563364232,0.00921459927252861,0.0200388829280521,0.0295411861613501,0.0564067392347333,0.0775393518842678,0.119695324490863,0.303478221761448,0.561179419812353,1.06765088311507,1.65199348050993,3.10985236599114,5.88034388933629,10.2367020174617,15.2482416738074
"MWI","2015",0.00451420497732181,0.000697298437033288,0.000461377360830625,0.00312343252252729,0.00636668753217247,0.0074449155282593,0.0140690464063708,0.0231827264283022,0.0421505176285649,0.0884304641347514,0.157292151507104,0.357354207856137,0.699322847091912,1.1618709265779,2.20622322933161,3.20054668964253,4.84845613989585,5.66360369069625,8.33721753004562,9.44174844751052
"MYS","2015",0.000989018010152012,0.000221135278632699,0.000357737285816384,0.0023271030537151,0.00331908423108804,0.00470117640173585,0.00624811231810908,0.0115370478086391,0.0183639596630467,0.0379632799360278,0.0770356894644905,0.13805251012333,0.351264768466477,0.68662871787939,1.49105506548348,2.35245967672291,3.70550350962329,5.19758782047625,7.77731941985783,12.0248211257264
"NAM","2015",0.00236243288510076,0.000574856023214497,0.000528734694830409,0.00359092888691125,0.00418772401034415,0.00590468423830607,0.00950062865541487,0.0162355616164179,0.0343265886498601,0.0762787774993444,0.171893707503119,0.369047093406019,0.669179101512518,1.45820916208791,3.39291506197359,4.74710900538495,6.75346551783456,9.39568291461201,12.5552137049333,16.195377701164
